voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,i う,iiuieio,i u,0,274,f680e45ee957016b,f680e45ee957016b:274,Sato Yanagi_JA CVVC|f680e45ee957016b:274,4,0,-1914.6805,1914.6805,562.3699999999999,152.77,918.5399999999998,162.07,68.83,japanese,cvvc,vv,vv,base,0.0,0.9818492446121775,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,640.0,-35.01999999999998,13.789999999999964,-162.33000000000004,0.0,0.0,0.6958001384294654,0.0,-21.2074356615947,-22.98157991748168,0.6958001384294654,0.0,none,u,vv,mid,other,unknown,unknown,vv,,604.98,177.16,832.14,48.81,36.61,653.79,128.35,654.98,0.7500512190124974,-35.01999999999998,13.789999999999964,-162.14,0.19000000000005457,0.0,12.200000000000003,128.35,162.14
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,i う,iiuieio,i u,0,274,f680e45ee957016b,f680e45ee957016b:274,Sato Yanagi_JA CVVC|f680e45ee957016b:274,3,0,-1915.75432,1915.75432,562.3699999999999,152.77,918.5399999999998,163.0462,68.83,japanese,cvvc,vv,vv,next_safe,3.0,0.9818492446121775,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,640.0,-35.01999999999998,13.789999999999964,-162.33000000000004,0.0,0.0,0.6958001384294654,0.0,-21.2074356615947,-22.98157991748168,0.6958001384294654,0.0,none,u,vv,mid,other,unknown,unknown,vv,,604.98,177.16,832.14,47.833800000000004,36.61,652.8138,129.3262,654.98,0.7653583867474463,-35.01999999999998,12.813800000000015,-162.14,1.1662000000000532,0.9761999999999489,11.223800000000004,129.3262,162.14
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,i う,iiuieio,i u,0,274,f680e45ee957016b,f680e45ee957016b:274,Sato Yanagi_JA CVVC|f680e45ee957016b:274,2,0,-1918.47275,1918.47275,562.3699999999999,152.77,918.5399999999998,165.51749999999998,68.83,japanese,cvvc,vv,vv,anchor_soft,1.0,0.9818492446121775,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,640.0,-35.01999999999998,13.789999999999964,-162.33000000000004,0.0,0.0,0.6958001384294654,0.0,-21.2074356615947,-22.98157991748168,0.6958001384294654,0.0,none,u,vv,mid,other,unknown,unknown,vv,,604.98,177.16,832.14,45.36250000000001,36.61,650.3425,131.79749999999999,654.98,0.807054284926977,-35.01999999999998,10.342499999999973,-162.14,3.6375000000000455,3.447499999999991,8.752500000000012,131.79749999999999,162.14
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,i う,iiuieio,i u,0,274,f680e45ee957016b,f680e45ee957016b:274,Sato Yanagi_JA CVVC|f680e45ee957016b:274,1,0,-1923.3090249999998,1923.3090249999998,562.3699999999999,152.77,918.5399999999998,168.27549999999997,72.83549999999998,japanese,cvvc,vv,vv,anchor_tight,2.0,0.9818492446121775,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,640.0,-35.01999999999998,13.789999999999964,-162.33000000000004,0.0,0.0,0.6958001384294654,0.0,-21.2074356615947,-22.98157991748168,0.6958001384294654,0.0,none,u,vv,mid,other,unknown,unknown,vv,,604.98,177.16,832.14,42.604500000000016,32.604500000000016,647.5845,134.5555,654.98,0.7652830100106797,-35.01999999999998,7.584500000000048,-162.14,10.401000000000025,6.205499999999915,10.0,134.5555,162.14
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,u い,iiuieio,u i,0,275,f680e45ee957016b,f680e45ee957016b:275,Sato Yanagi_JA CVVC|f680e45ee957016b:275,6,1,-2573.3405000000002,2573.3405000000002,979.6500000000001,78.05000000000001,1204.3600000000001,105.94999999999999,48.33,japanese,cvvc,vv,vv,bridge_tight,4.0,1.0,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,670.0,-35.01999999999998,13.789999999999964,433.13,0.0,0.0,0.7345856223025634,0.0,-20.872608913790348,-22.98157991748168,0.7345856223025634,0.0,none,i,vv,mid,other,unknown,unknown,vv,,634.98,185.56,906.87,48.81,41.81,683.79,136.75,721.31,0.8565867650071707,-35.01999999999998,13.789999999999964,433.13,6.899999999999999,0.0,7.0,136.75,0.0
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,u い,iiuieio,u i,0,275,f680e45ee957016b,f680e45ee957016b:275,Sato Yanagi_JA CVVC|f680e45ee957016b:275,5,0,-2573.7905,2573.7905,979.6500000000001,78.05000000000001,1204.3600000000001,105.94999999999999,49.33,japanese,cvvc,vv,vv,base,0.0,1.0,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,670.0,-35.01999999999998,13.789999999999964,433.13,0.0,0.0,0.7345856223025634,0.0,-20.872608913790348,-22.98157991748168,0.7345856223025634,0.0,none,i,vv,mid,other,unknown,unknown,vv,,634.98,185.56,906.87,48.81,40.81,683.79,136.75,721.31,0.8360991600081951,-35.01999999999998,13.789999999999964,433.13,7.899999999999999,0.0,8.0,136.75,0.0
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,u い,iiuieio,u i,0,275,f680e45ee957016b,f680e45ee957016b:275,Sato Yanagi_JA CVVC|f680e45ee957016b:275,4,0,-2574.6905,2574.6905,979.6500000000001,78.05000000000001,1204.3600000000001,105.94999999999999,51.33,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,1.0,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,670.0,-35.01999999999998,13.789999999999964,433.13,0.0,0.0,0.7345856223025634,0.0,-20.872608913790348,-22.98157991748168,0.7345856223025634,0.0,none,i,vv,mid,other,unknown,unknown,vv,,634.98,185.56,906.87,48.81,38.81,683.79,136.75,721.31,0.7951239500102438,-35.01999999999998,13.789999999999964,433.13,9.899999999999999,0.0,10.0,136.75,0.0
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,u い,iiuieio,u i,0,275,f680e45ee957016b,f680e45ee957016b:275,Sato Yanagi_JA CVVC|f680e45ee957016b:275,3,0,-2575.75361,2575.75361,979.6500000000001,78.05000000000001,1204.3600000000001,106.9262,51.3062,japanese,cvvc,vv,vv,next_safe,3.0,1.0,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,670.0,-35.01999999999998,13.789999999999964,433.13,0.0,0.0,0.7345856223025634,0.0,-20.872608913790348,-22.98157991748168,0.7345856223025634,0.0,none,i,vv,mid,other,unknown,unknown,vv,,634.98,185.56,906.87,47.833800000000004,38.833800000000004,682.8138,137.7262,721.31,0.8118485255196116,-35.01999999999998,12.813800000000015,433.13,10.852399999999996,0.9761999999999489,9.0,137.7262,0.0
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,u い,iiuieio,u i,0,275,f680e45ee957016b,f680e45ee957016b:275,Sato Yanagi_JA CVVC|f680e45ee957016b:275,2,0,-2579.134125,2579.134125,979.6500000000001,78.05000000000001,1204.3600000000001,109.39749999999998,52.77749999999999,japanese,cvvc,vv,vv,anchor_soft,1.0,1.0,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,670.0,-35.01999999999998,13.789999999999964,433.13,0.0,0.0,0.7345856223025634,0.0,-20.872608913790348,-22.98157991748168,0.7345856223025634,0.0,none,i,vv,mid,other,unknown,unknown,vv,,634.98,185.56,906.87,45.36250000000001,37.36250000000001,680.3425,140.1975,721.31,0.8236428768255718,-35.01999999999998,10.342499999999973,433.13,14.79499999999998,3.447499999999991,8.0,140.1975,0.0
Sato Yanagi_JA CVVC,i-i-u-i-e-i-o.wav,u い,iiuieio,u i,0,275,f680e45ee957016b,f680e45ee957016b:275,Sato Yanagi_JA CVVC|f680e45ee957016b:275,1,0,-2584.309025,2584.309025,979.6500000000001,78.05000000000001,1204.3600000000001,112.15549999999998,57.535499999999985,japanese,cvvc,vv,vv,anchor_tight,2.0,1.0,0.0,0.0,0.0,-3.5019999999999984,4307.3015873015875,670.0,-35.01999999999998,13.789999999999964,433.13,0.0,0.0,0.7345856223025634,0.0,-20.872608913790348,-22.98157991748168,0.7345856223025634,0.0,none,i,vv,mid,other,unknown,unknown,vv,,634.98,185.56,906.87,42.604500000000016,32.604500000000016,677.5845,142.95549999999997,721.31,0.7652830100106797,-35.01999999999998,7.584500000000048,433.13,22.31099999999997,6.205499999999915,10.0,142.95549999999997,0.0
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,u う,uueuoun,u u,0,281,f680e45ee957016b,f680e45ee957016b:281,Sato Yanagi_JA CVVC|f680e45ee957016b:281,6,1,-561.651,561.651,132.79999999999995,60.129999999999995,322.75,23.950000000000003,25.740000000000002,japanese,cvvc,vv,vv,bridge_tight,4.0,0.8827204266298009,0.0,0.0,0.0,-7.688,4266.666666666667,640.0,-76.88,1.2100000000000364,-65.34000000000003,0.0,0.0,0.8306658047595492,0.0,-17.244566581625662,-23.38676198461976,0.8306658047595492,0.0,none,u,vv,mid,other,unknown,unknown,cv_head,,563.12,162.09,775.21,78.09,71.09,641.21,84.0,613.12,0.9103598412088616,-76.88,1.2100000000000364,-105.21000000000004,67.88000000000001,0.0,7.0,84.0,105.21000000000004
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,u う,uueuoun,u u,0,281,f680e45ee957016b,f680e45ee957016b:281,Sato Yanagi_JA CVVC|f680e45ee957016b:281,5,0,-604.059,604.059,132.79999999999995,84.44,347.06000000000006,23.950000000000003,22.740000000000002,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,0.8827204266298009,0.0,0.0,0.0,-7.688,4266.666666666667,640.0,-76.88,1.2100000000000364,-65.34000000000003,0.0,0.0,0.8306658047595492,0.0,-17.244566581625662,-23.38676198461976,0.8306658047595492,0.0,none,u,vv,mid,other,unknown,unknown,cv_head,,563.12,137.78,750.9,78.09,68.09,641.21,59.69,613.12,0.8719426302983737,-76.88,1.2100000000000364,-80.89999999999998,22.25999999999995,0.0,10.0,59.69,80.89999999999998
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,u う,uueuoun,u u,0,281,f680e45ee957016b,f680e45ee957016b:281,Sato Yanagi_JA CVVC|f680e45ee957016b:281,4,0,-604.412925,604.412925,132.79999999999995,84.44,347.06000000000006,24.494500000000016,22.19549999999999,japanese,cvvc,vv,vv,anchor_tight,2.0,0.8827204266298009,0.0,0.0,0.0,-7.688,4266.666666666667,640.0,-76.88,1.2100000000000364,-65.34000000000003,0.0,0.0,0.8306658047595492,0.0,-17.244566581625662,-23.38676198461976,0.8306658047595492,0.0,none,u,vv,mid,other,unknown,unknown,cv_head,,563.12,137.78,750.9,77.54549999999999,67.54549999999999,640.6655,60.23450000000001,613.12,0.8710434519088793,-76.88,0.6654999999999518,-80.89999999999998,23.348999999999975,0.5445000000000846,10.0,60.23450000000001,80.89999999999998
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,u う,uueuoun,u u,0,281,f680e45ee957016b,f680e45ee957016b:281,Sato Yanagi_JA CVVC|f680e45ee957016b:281,3,0,-604.9590000000001,604.9590000000001,132.79999999999995,84.44,347.06000000000006,23.950000000000003,24.740000000000002,japanese,cvvc,vv,vv,base,0.0,0.8827204266298009,0.0,0.0,0.0,-7.688,4266.666666666667,640.0,-76.88,1.2100000000000364,-65.34000000000003,0.0,0.0,0.8306658047595492,0.0,-17.244566581625662,-23.38676198461976,0.8306658047595492,0.0,none,u,vv,mid,other,unknown,unknown,cv_head,,563.12,137.78,750.9,78.09,70.09,641.21,59.69,613.12,0.897554104238699,-76.88,1.2100000000000364,-80.89999999999998,20.25999999999995,0.0,8.0,59.69,80.89999999999998
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,u う,uueuoun,u u,0,281,f680e45ee957016b,f680e45ee957016b:281,Sato Yanagi_JA CVVC|f680e45ee957016b:281,2,0,-605.1556250000001,605.1556250000001,132.79999999999995,84.44,347.06000000000006,24.252500000000012,24.437499999999993,japanese,cvvc,vv,vv,anchor_soft,1.0,0.8827204266298009,0.0,0.0,0.0,-7.688,4266.666666666667,640.0,-76.88,1.2100000000000364,-65.34000000000003,0.0,0.0,0.8306658047595492,0.0,-17.244566581625662,-23.38676198461976,0.8306658047595492,0.0,none,u,vv,mid,other,unknown,unknown,cv_head,,563.12,137.78,750.9,77.7875,69.7875,640.9075,59.99250000000001,613.12,0.8971557126787723,-76.88,0.9075000000000273,-80.89999999999998,20.864999999999966,0.3025000000000091,8.0,59.99250000000001,80.89999999999998
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,u う,uueuoun,u u,0,281,f680e45ee957016b,f680e45ee957016b:281,Sato Yanagi_JA CVVC|f680e45ee957016b:281,1,0,-605.52417,605.52417,132.79999999999995,84.44,347.06000000000006,25.511800000000008,22.178199999999997,japanese,cvvc,vv,vv,next_safe,3.0,0.8827204266298009,0.0,0.0,0.0,-7.688,4266.666666666667,640.0,-76.88,1.2100000000000364,-65.34000000000003,0.0,0.0,0.8306658047595492,0.0,-17.244566581625662,-23.38676198461976,0.8306658047595492,0.0,none,u,vv,mid,other,unknown,unknown,cv_head,,563.12,137.78,750.9,76.5282,67.5282,639.6482,61.2518,613.12,0.8823962931311595,-76.88,-0.35180000000002565,-80.89999999999998,24.38359999999996,1.561800000000062,9.0,61.2518,80.89999999999998
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,e う,uueuoun,e u,0,283,f680e45ee957016b,f680e45ee957016b:283,Sato Yanagi_JA CVVC|f680e45ee957016b:283,6,1,-2599.9745,2599.9745,910.22,160.63,1220.85,144.63,15.029999999999987,japanese,cvvc,vv,vv,bridge_tight,4.0,0.8070396934428469,0.0,0.0,0.0,-9.701999999999998,4266.666666666667,730.0,-97.01999999999998,17.190000000000055,2873.2200000000003,0.0,690.0,0.9630892421207768,0.0,-16.463765085228946,-17.210896919792514,0.9630892421207768,0.0,none,u,vv,mid,other,unknown,unknown,vv,,632.98,198.20999999999998,881.19,114.21,107.21,747.19,83.99999999999999,682.98,0.9387093949741704,-97.01999999999998,17.190000000000055,2818.81,95.29000000000005,0.0,7.0,83.99999999999999,0.0
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,e う,uueuoun,e u,0,283,f680e45ee957016b,f680e45ee957016b:283,Sato Yanagi_JA CVVC|f680e45ee957016b:283,5,0,-2682.087,2682.087,910.22,198.00999999999996,1275.26,144.63,12.029999999999987,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,0.8070396934428469,0.0,0.0,0.0,-9.701999999999998,4266.666666666667,730.0,-97.01999999999998,17.190000000000055,2873.2200000000003,0.0,690.0,0.9630892421207768,0.0,-16.463765085228946,-17.210896919792514,0.9630892421207768,0.0,none,u,vv,mid,other,unknown,unknown,vv,,632.98,160.83,826.78,114.21,104.21,747.19,46.62000000000002,665.9499999999999,0.9124419928202434,-97.01999999999998,17.190000000000055,2873.2200000000003,6.5,0.0,10.0,46.62000000000002,0.0
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,e う,uueuoun,e u,0,283,f680e45ee957016b,f680e45ee957016b:283,Sato Yanagi_JA CVVC|f680e45ee957016b:283,4,0,-2682.987,2682.987,910.22,198.00999999999996,1275.26,144.63,14.029999999999987,japanese,cvvc,vv,vv,base,0.0,0.8070396934428469,0.0,0.0,0.0,-9.701999999999998,4266.666666666667,730.0,-97.01999999999998,17.190000000000055,2873.2200000000003,0.0,690.0,0.9630892421207768,0.0,-16.463765085228946,-17.210896919792514,0.9630892421207768,0.0,none,u,vv,mid,other,unknown,unknown,vv,,632.98,160.83,826.78,114.21,106.21,747.19,46.62000000000002,665.9499999999999,0.9299535942561947,-97.01999999999998,17.190000000000055,2873.2200000000003,4.5,0.0,8.0,46.62000000000002,0.0
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,e う,uueuoun,e u,0,283,f680e45ee957016b,f680e45ee957016b:283,Sato Yanagi_JA CVVC|f680e45ee957016b:283,3,0,-2684.02173,2684.02173,910.22,198.00999999999996,1275.26,146.9142,10.745799999999988,japanese,cvvc,vv,vv,next_safe,3.0,0.8070396934428469,0.0,0.0,0.0,-9.701999999999998,4266.666666666667,730.0,-97.01999999999998,17.190000000000055,2873.2200000000003,0.0,690.0,0.9630892421207768,0.0,-16.463765085228946,-17.210896919792514,0.9630892421207768,0.0,none,u,vv,mid,other,unknown,unknown,vv,,632.98,160.83,826.78,111.9258,102.9258,744.9058,48.90420000000002,665.9499999999999,0.9195895852430807,-97.01999999999998,14.9058,2873.2200000000003,10.068399999999997,2.2842000000000553,9.0,48.90420000000002,0.0
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,e う,uueuoun,e u,0,283,f680e45ee957016b,f680e45ee957016b:283,Sato Yanagi_JA CVVC|f680e45ee957016b:283,2,0,-2685.262,2685.262,910.22,198.00999999999996,1275.26,148.13,10.529999999999987,japanese,cvvc,vv,vv,anchor_soft,1.0,0.8070396934428469,0.0,0.0,0.0,-9.701999999999998,4266.666666666667,730.0,-97.01999999999998,17.190000000000055,2873.2200000000003,0.0,690.0,0.9630892421207768,0.0,-16.463765085228946,-17.210896919792514,0.9630892421207768,0.0,none,u,vv,mid,other,unknown,unknown,vv,,632.98,160.83,826.78,110.71,102.71,743.69,50.12000000000002,665.9499999999999,0.927739138289224,-97.01999999999998,13.690000000000055,2873.2200000000003,11.5,3.5,8.0,50.12000000000002,0.0
Sato Yanagi_JA CVVC,u-u-e-u-o-u-n.wav,e う,uueuoun,e u,0,283,f680e45ee957016b,f680e45ee957016b:283,Sato Yanagi_JA CVVC|f680e45ee957016b:283,1,0,-2687.115075,2687.115075,910.22,198.00999999999996,1275.26,152.3655,4.294499999999957,japanese,cvvc,vv,vv,anchor_tight,2.0,0.8070396934428469,0.0,0.0,0.0,-9.701999999999998,4266.666666666667,730.0,-97.01999999999998,17.190000000000055,2873.2200000000003,0.0,690.0,0.9630892421207768,0.0,-16.463765085228946,-17.210896919792514,0.9630892421207768,0.0,none,u,vv,mid,other,unknown,unknown,vv,,632.98,160.83,826.78,106.47449999999996,96.47449999999996,739.4544999999999,54.35550000000005,665.9499999999999,0.9060807986888879,-97.01999999999998,9.454499999999939,2873.2200000000003,21.97100000000006,7.7355000000001155,10.0,54.35550000000005,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,o え,eeoenea,o e,0,291,f680e45ee957016b,f680e45ee957016b:291,Sato Yanagi_JA CVVC|f680e45ee957016b:291,6,1,-1378.1380000000001,1378.1380000000001,632.8399999999999,210.36,293.34000000000015,117.81000000000002,0.03999999999999204,japanese,cvvc,vv,vv,base,0.0,0.7704666724139311,0.0,0.0,0.0,-8.701999999999998,4307.3015873015875,2310.0,-87.01999999999998,17.2800000000002,84.40999999999985,0.0,0.0,0.2162051856777786,0.0,-31.505057254447177,-31.693166102709608,0.2162051856777786,0.0,none,e,vv,mid,other,unknown,unknown,vv,,2222.98,151.88,2405.59,104.3,96.3,2327.28,47.58,2253.71,0.9232981783317353,-87.01999999999998,17.2800000000002,84.40999999999985,3.530000000000001,0.0,8.0,47.58,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,o え,eeoenea,o e,0,291,f680e45ee957016b,f680e45ee957016b:291,Sato Yanagi_JA CVVC|f680e45ee957016b:291,5,0,-1379.0020000000002,1379.0020000000002,632.8399999999999,210.36,293.34000000000015,117.81000000000002,1.960000000000008,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,0.7704666724139311,0.0,0.0,0.0,-8.701999999999998,4307.3015873015875,2310.0,-87.01999999999998,17.2800000000002,84.40999999999985,0.0,0.0,0.2162051856777786,0.0,-31.505057254447177,-31.693166102709608,0.2162051856777786,0.0,none,e,vv,mid,other,unknown,unknown,vv,,2222.98,151.88,2405.59,104.3,94.3,2327.28,47.58,2253.71,0.9041227229146692,-87.01999999999998,17.2800000000002,84.40999999999985,5.530000000000001,0.0,10.0,47.58,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,o え,eeoenea,o e,0,291,f680e45ee957016b,f680e45ee957016b:291,Sato Yanagi_JA CVVC|f680e45ee957016b:291,4,0,-1381.7853,1381.7853,632.8399999999999,210.36,293.34000000000015,119.89600000000002,3.0460000000000065,japanese,cvvc,vv,vv,next_safe,3.0,0.7704666724139311,0.0,0.0,0.0,-8.701999999999998,4307.3015873015875,2310.0,-87.01999999999998,17.2800000000002,84.40999999999985,0.0,0.0,0.2162051856777786,0.0,-31.505057254447177,-31.693166102709608,0.2162051856777786,0.0,none,e,vv,mid,other,unknown,unknown,vv,,2222.98,151.88,2405.59,102.214,93.214,2325.194,49.666,2253.71,0.9119494394114309,-87.01999999999998,15.19399999999996,84.40999999999985,8.701999999999998,2.08600000000024,9.0,49.666,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,o え,eeoenea,o e,0,291,f680e45ee957016b,f680e45ee957016b:291,Sato Yanagi_JA CVVC|f680e45ee957016b:291,3,0,-1383.527,1383.527,632.8399999999999,210.36,293.34000000000015,121.31000000000002,3.460000000000008,japanese,cvvc,vv,vv,anchor_soft,1.0,0.7704666724139311,0.0,0.0,0.0,-8.701999999999998,4307.3015873015875,2310.0,-87.01999999999998,17.2800000000002,84.40999999999985,0.0,0.0,0.2162051856777786,0.0,-31.505057254447177,-31.693166102709608,0.2162051856777786,0.0,none,e,vv,mid,other,unknown,unknown,vv,,2222.98,151.88,2405.59,100.8,92.8,2323.78,51.08,2253.71,0.9206349206349206,-87.01999999999998,13.7800000000002,84.40999999999985,10.530000000000001,3.5,8.0,51.08,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,o え,eeoenea,o e,0,291,f680e45ee957016b,f680e45ee957016b:291,Sato Yanagi_JA CVVC|f680e45ee957016b:291,2,0,-1391.0548000000001,1391.0548000000001,632.8399999999999,210.36,293.34000000000015,125.58600000000011,9.736000000000104,japanese,cvvc,vv,vv,anchor_tight,2.0,0.7704666724139311,0.0,0.0,0.0,-8.701999999999998,4307.3015873015875,2310.0,-87.01999999999998,17.2800000000002,84.40999999999985,0.0,0.0,0.2162051856777786,0.0,-31.505057254447177,-31.693166102709608,0.2162051856777786,0.0,none,e,vv,mid,other,unknown,unknown,vv,,2222.98,151.88,2405.59,96.5239999999999,86.5239999999999,2319.504,55.356000000000094,2253.71,0.8963988230906302,-87.01999999999998,9.503999999999905,84.40999999999985,21.082000000000193,7.776000000000295,10.0,55.356000000000094,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,o え,eeoenea,o e,0,291,f680e45ee957016b,f680e45ee957016b:291,Sato Yanagi_JA CVVC|f680e45ee957016b:291,1,0,-1400.5365000000002,1400.5365000000002,632.8399999999999,173.94,349.0300000000002,117.81000000000002,1.039999999999992,japanese,cvvc,vv,vv,bridge_tight,4.0,0.7704666724139311,0.0,0.0,0.0,-8.701999999999998,4307.3015873015875,2310.0,-87.01999999999998,17.2800000000002,84.40999999999985,0.0,0.0,0.2162051856777786,0.0,-31.505057254447177,-31.693166102709608,0.2162051856777786,0.0,none,e,vv,mid,other,unknown,unknown,vv,,2222.98,188.3,2461.28,104.3,97.3,2327.28,84.00000000000001,2272.98,0.9328859060402684,-87.01999999999998,17.2800000000002,28.7199999999998,94.64000000000007,0.0,7.0,84.00000000000001,0.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,e ん,eeoenea,e n,0,292,f680e45ee957016b,f680e45ee957016b:292,Sato Yanagi_JA CVVC|f680e45ee957016b:292,6,1,-636.1574999999999,636.1574999999999,294.06999999999994,153.64,2.0,117.07000000000001,16.22,japanese,cvvc,vv,vv,base,0.0,0.77263985686475,0.0,0.0,0.0,-3.701999999999998,4307.3015873015875,2310.0,-37.01999999999998,67.0,-22.86999999999989,0.0,0.0,0.22716779941673002,0.0,-31.21545899091189,-31.5959610259593,0.22716779941673002,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,2272.98,188.2,2498.0,104.02,96.02,2377.0,84.17999999999999,2309.8,0.9230917131320899,-37.01999999999998,67.0,-8.0,18.629999999999896,0.0,8.0,84.17999999999999,8.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,e ん,eeoenea,e n,0,292,f680e45ee957016b,f680e45ee957016b:292,Sato Yanagi_JA CVVC|f680e45ee957016b:292,5,0,-637.0574999999999,637.0574999999999,294.06999999999994,153.64,2.0,117.07000000000001,18.22,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,0.77263985686475,0.0,0.0,0.0,-3.701999999999998,4307.3015873015875,2310.0,-37.01999999999998,67.0,-22.86999999999989,0.0,0.0,0.22716779941673002,0.0,-31.21545899091189,-31.5959610259593,0.22716779941673002,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,2272.98,188.2,2498.0,104.02,94.02,2377.0,84.17999999999999,2309.8,0.9038646414151125,-37.01999999999998,67.0,-8.0,20.629999999999896,0.0,10.0,84.17999999999999,8.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,e ん,eeoenea,e n,0,292,f680e45ee957016b,f680e45ee957016b:292,Sato Yanagi_JA CVVC|f680e45ee957016b:292,4,0,-641.4075,641.4075,294.06999999999994,153.64,8.0,117.07000000000001,15.219999999999999,japanese,cvvc,vv,vv,bridge_tight,4.0,0.77263985686475,0.0,0.0,0.0,-3.701999999999998,4307.3015873015875,2310.0,-37.01999999999998,67.0,-22.86999999999989,0.0,0.0,0.22716779941673002,0.0,-31.21545899091189,-31.5959610259593,0.22716779941673002,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,2272.98,188.2,2508.0,104.02,97.02,2377.0,84.17999999999999,2319.8,0.9327052489905787,-37.01999999999998,67.0,-18.0,7.629999999999896,0.0,7.0,84.17999999999999,18.0
Sato Yanagi_JA CVVC,e-e-o-e-n-e-a.wav,e ん,eeoenea,e n,0,292,f680e45ee957016b,f680e45ee957016b:292,Sato Yanagi_JA CVVC|f680e45ee957016b:292,3,0,-642.5325,642.5325,294.06999999999994,153.64,3.0,120.57000000000001,19.72,japanese,cvvc,vv,vv,anchor_soft,1.0,0.77263985686475,0.0,0.0,0.0,-3.701999999999998,4307.3015873015875,2310.0,-37.01999999999998,67.0,-22.86999999999989,0.0,0.0,0.22716779941673002,0.0,-31.21545899091189,-31.5959610259593,0.22716779941673002,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,2272.98,188.2,2497.0,100.52,92.52,2373.5,87.67999999999999,2308.8,0.9204138479904497,-37.01999999999998,63.5,-7.0,26.629999999999896,3.5,8.0,87.67999999999999,7.0
