voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Song-SoRi_Double Diamond KO_VCV,_neoneoneneononeonuneoN_.wav,- neo,neoneoneneononeonuneon,- neo,0,432,b300fe1920289222,b300fe1920289222:432,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:432,4,0,-173.31806000000003,173.31806000000003,35.75999999999999,45.5,45.960000000000036,35.72460000000001,15.520000000000003,korean,vcv,cv_head,cv_head,next_safe,3.0,0.7554141634445332,0.0,0.0,0.0,4464.923,5810.793650793651,720.0,-150.76999999999998,6.0,149.18000000000006,0.0,0.0,0.9428056020566681,0.05263157894736842,-23.073897259744797,-36.61487149457058,0.9428056020566681,0.05263157894736842,none,eo,,head,sonorant,voiced,unknown,,,569.23,283.14,970.8199999999999,153.6346,79.01,722.8646,129.50539999999998,687.68,0.5142721756687622,-150.76999999999998,2.864599999999996,149.18000000000006,3.135400000000004,3.135400000000004,74.6246,129.50539999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_neoneoneneononeonuneoN_.wav,- neo,neoneoneneononeonuneon,- neo,0,432,b300fe1920289222,b300fe1920289222:432,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:432,3,0,-173.79700000000005,173.79700000000005,35.75999999999999,45.5,45.960000000000036,36.160000000000025,15.520000000000003,korean,vcv,cv_head,cv_head,anchor_tight,2.0,0.7554141634445332,0.0,0.0,0.0,4464.923,5810.793650793651,720.0,-150.76999999999998,6.0,149.18000000000006,0.0,0.0,0.9428056020566681,0.05263157894736842,-23.073897259744797,-36.61487149457058,0.9428056020566681,0.05263157894736842,none,eo,,head,sonorant,voiced,unknown,,,569.23,283.14,970.8199999999999,154.07000000000002,79.01,723.3000000000001,129.06999999999996,687.68,0.5128188485753229,-150.76999999999998,3.300000000000068,149.18000000000006,2.6999999999999886,2.699999999999932,75.06000000000002,129.06999999999996,0.0
Song-SoRi_Double Diamond KO_VCV,_neoneoneneononeonuneoN_.wav,- neo,neoneoneneononeonuneon,- neo,0,432,b300fe1920289222,b300fe1920289222:432,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:432,2,0,-175.11700000000005,175.11700000000005,35.75999999999999,45.5,45.960000000000036,37.360000000000014,15.520000000000003,korean,vcv,cv_head,cv_head,anchor_soft,1.0,0.7554141634445332,0.0,0.0,0.0,4464.923,5810.793650793651,720.0,-150.76999999999998,6.0,149.18000000000006,0.0,0.0,0.9428056020566681,0.05263157894736842,-23.073897259744797,-36.61487149457058,0.9428056020566681,0.05263157894736842,none,eo,,head,sonorant,voiced,unknown,,,569.23,283.14,970.8199999999999,155.27,79.01,724.5,127.86999999999998,687.68,0.5088555419591679,-150.76999999999998,4.5,149.18000000000006,1.5,1.5,76.26,127.86999999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_neoneoneneononeonuneoN_.wav,- neo,neoneoneneononeonuneon,- neo,0,432,b300fe1920289222,b300fe1920289222:432,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:432,1,0,-176.76700000000005,176.76700000000005,35.75999999999999,45.5,45.960000000000036,38.860000000000014,15.520000000000003,korean,vcv,cv_head,cv_head,base,0.0,0.7554141634445332,0.0,0.0,0.0,4464.923,5810.793650793651,720.0,-150.76999999999998,6.0,149.18000000000006,0.0,0.0,0.9428056020566681,0.05263157894736842,-23.073897259744797,-36.61487149457058,0.9428056020566681,0.05263157894736842,none,eo,,head,sonorant,voiced,unknown,,,569.23,283.14,970.8199999999999,156.77,79.01,726.0,126.36999999999998,687.68,0.5039867321553869,-150.76999999999998,6.0,149.18000000000006,0.0,0.0,77.76,126.36999999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nenenonenuneneuneN.wav,- ne,nenenonenuneneunen,- ne,0,442,b300fe1920289222,b300fe1920289222:442,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:442,6,1,-263.73708000000005,263.73708000000005,48.120000000000005,85.47999999999999,73.67000000000007,46.10780000000001,22.72,korean,vcv,cv_head,cv_head,cv_guard,4.0,0.774311001795183,0.0,0.0,0.0,4285.501,5892.063492063492,720.0,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,0.9500330948749062,0.0,-24.282780626903648,-34.64273877513159,0.9500330948749062,0.0,none,e,,head,sonorant,voiced,unknown,,,575.01,274.14,967.5999999999999,141.3478,72.61,716.3578,132.79219999999998,693.4599999999999,0.5136974187076134,-144.99,-3.6422000000000025,152.4000000000001,9.022199999999998,9.022199999999998,68.73780000000001,132.79219999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nenenonenuneneuneN.wav,- ne,nenenonenuneneunen,- ne,0,442,b300fe1920289222,b300fe1920289222:442,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:442,5,0,-270.2861000000001,270.2861000000001,48.120000000000005,85.47999999999999,69.67000000000007,55.516000000000005,22.72,korean,vcv,cv_head,cv_head,kr_vcv_body_relaxed,5.0,0.774311001795183,0.0,0.0,0.0,4285.501,5892.063492063492,720.0,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,0.9500330948749062,0.0,-24.282780626903648,-34.64273877513159,0.9500330948749062,0.0,none,e,,head,sonorant,voiced,unknown,,,575.01,274.14,971.5999999999999,150.756,72.61,725.766,123.38399999999999,697.4599999999999,0.48163920507309826,-144.99,5.765999999999963,148.4000000000001,4.385999999999996,0.38599999999996726,78.146,123.38399999999999,0.0
Song-SoRi_Double Diamond KO_VCV,_nenenonenuneneuneN.wav,- ne,nenenonenuneneunen,- ne,0,442,b300fe1920289222,b300fe1920289222:442,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:442,4,0,-270.35336000000007,270.35336000000007,48.120000000000005,85.47999999999999,73.67000000000007,52.12260000000002,22.72,korean,vcv,cv_head,cv_head,next_safe,3.0,0.774311001795183,0.0,0.0,0.0,4285.501,5892.063492063492,720.0,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,0.9500330948749062,0.0,-24.282780626903648,-34.64273877513159,0.9500330948749062,0.0,none,e,,head,sonorant,voiced,unknown,,,575.01,274.14,967.5999999999999,147.36260000000001,72.61,722.3726,126.77739999999997,693.4599999999999,0.4927301771277108,-144.99,2.372600000000034,152.4000000000001,3.00739999999999,3.0073999999999614,74.75260000000002,126.77739999999997,0.0
Song-SoRi_Double Diamond KO_VCV,_nenenonenuneneuneN.wav,- ne,nenenonenuneneunen,- ne,0,442,b300fe1920289222,b300fe1920289222:442,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:442,3,0,-270.99840000000006,270.99840000000006,48.120000000000005,85.47999999999999,73.67000000000007,52.70900000000002,22.72,korean,vcv,cv_head,cv_head,anchor_tight,2.0,0.774311001795183,0.0,0.0,0.0,4285.501,5892.063492063492,720.0,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,0.9500330948749062,0.0,-24.282780626903648,-34.64273877513159,0.9500330948749062,0.0,none,e,,head,sonorant,voiced,unknown,,,575.01,274.14,967.5999999999999,147.949,72.61,722.9590000000001,126.19099999999997,693.4599999999999,0.49077722728778156,-144.99,2.95900000000006,152.4000000000001,2.4209999999999923,2.4209999999999354,75.33900000000001,126.19099999999997,0.0
Song-SoRi_Double Diamond KO_VCV,_nenenonenuneneuneN.wav,- ne,nenenonenuneneunen,- ne,0,442,b300fe1920289222,b300fe1920289222:442,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:442,2,0,-272.1820000000001,272.1820000000001,48.120000000000005,85.47999999999999,73.67000000000007,53.78500000000001,22.72,korean,vcv,cv_head,cv_head,anchor_soft,1.0,0.774311001795183,0.0,0.0,0.0,4285.501,5892.063492063492,720.0,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,0.9500330948749062,0.0,-24.282780626903648,-34.64273877513159,0.9500330948749062,0.0,none,e,,head,sonorant,voiced,unknown,,,575.01,274.14,967.5999999999999,149.025,72.61,724.035,125.11499999999998,693.4599999999999,0.48723368562321756,-144.99,4.034999999999968,152.4000000000001,1.3449999999999989,1.3450000000000273,76.415,125.11499999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nenenonenuneneuneN.wav,- ne,nenenonenuneneunen,- ne,0,442,b300fe1920289222,b300fe1920289222:442,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:442,1,0,-273.66150000000005,273.66150000000005,48.120000000000005,85.47999999999999,73.67000000000007,55.13000000000001,22.72,korean,vcv,cv_head,cv_head,base,0.0,0.774311001795183,0.0,0.0,0.0,4285.501,5892.063492063492,720.0,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,0.9500330948749062,0.0,-24.282780626903648,-34.64273877513159,0.9500330948749062,0.0,none,e,,head,sonorant,voiced,unknown,,,575.01,274.14,967.5999999999999,150.37,72.61,725.38,123.76999999999998,693.4599999999999,0.4828755735851566,-144.99,5.3799999999999955,152.4000000000001,0.0,0.0,77.76,123.76999999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nononunoneunoninoN.wav,- no,nononunoneunoninon,- no,0,451,b300fe1920289222,b300fe1920289222:451,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:451,6,1,-237.90941999999993,237.90941999999993,59.870000000000005,61.75000000000003,72.87999999999988,32.85219999999998,11.579999999999998,korean,vcv,cv_head,cv_head,cv_guard,4.0,0.7722234183440254,0.0,0.0,0.0,4236.587,5906.077097505669,750.0,-134.13,6.0,170.76,0.0,0.0,0.9530034142094841,0.0,-27.62472608800005,-38.76474570963723,0.9530034142094841,0.0,none,o,,head,sonorant,voiced,unknown,,,615.87,264.92,999.24,131.7222,62.37,747.5922,133.19780000000003,734.3199999999999,0.47349649489607676,-134.13,-2.407799999999952,170.76,8.407800000000009,8.407799999999952,69.35219999999998,133.19780000000003,0.0
Song-SoRi_Double Diamond KO_VCV,_nononunoneunoninoN.wav,- no,nononunoneunoninon,- no,0,451,b300fe1920289222,b300fe1920289222:451,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:451,5,0,-243.57799999999992,243.57799999999992,59.870000000000005,61.75000000000003,68.87999999999988,41.45999999999998,11.579999999999998,korean,vcv,cv_head,cv_head,kr_vcv_body_relaxed,5.0,0.7722234183440254,0.0,0.0,0.0,4236.587,5906.077097505669,750.0,-134.13,6.0,170.76,0.0,0.0,0.9530034142094841,0.0,-27.62472608800005,-38.76474570963723,0.9530034142094841,0.0,none,o,,head,sonorant,voiced,unknown,,,615.87,264.92,1003.24,140.32999999999998,62.37,756.2,124.59000000000003,738.3199999999999,0.4444523622888905,-134.13,6.2000000000000455,166.76,4.199999999999989,0.20000000000004547,77.95999999999998,124.59000000000003,0.0
Song-SoRi_Double Diamond KO_VCV,_nononunoneunoninoN.wav,- no,nononunoneunoninon,- no,0,451,b300fe1920289222,b300fe1920289222:451,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:451,4,0,-244.07513999999992,244.07513999999992,59.870000000000005,61.75000000000003,72.87999999999988,38.45739999999998,11.579999999999998,korean,vcv,cv_head,cv_head,next_safe,3.0,0.7722234183440254,0.0,0.0,0.0,4236.587,5906.077097505669,750.0,-134.13,6.0,170.76,0.0,0.0,0.9530034142094841,0.0,-27.62472608800005,-38.76474570963723,0.9530034142094841,0.0,none,o,,head,sonorant,voiced,unknown,,,615.87,264.92,999.24,137.32739999999998,62.37,753.1974,127.59260000000003,734.3199999999999,0.45417010734929814,-134.13,3.197400000000016,170.76,2.8026000000000124,2.802599999999984,74.95739999999998,127.59260000000003,0.0
Song-SoRi_Double Diamond KO_VCV,_nononunoneunoninoN.wav,- no,nononunoneunoninon,- no,0,451,b300fe1920289222,b300fe1920289222:451,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:451,3,0,-244.18799999999993,244.18799999999993,59.870000000000005,61.75000000000003,72.87999999999988,38.56,11.579999999999998,korean,vcv,cv_head,cv_head,anchor_tight,2.0,0.7722234183440254,0.0,0.0,0.0,4236.587,5906.077097505669,750.0,-134.13,6.0,170.76,0.0,0.0,0.9530034142094841,0.0,-27.62472608800005,-38.76474570963723,0.9530034142094841,0.0,none,o,,head,sonorant,voiced,unknown,,,615.87,264.92,999.24,137.43,62.37,753.3,127.49000000000001,734.3199999999999,0.45383104125736734,-134.13,3.2999999999999545,170.76,2.6999999999999886,2.7000000000000455,75.06,127.49000000000001,0.0
Song-SoRi_Double Diamond KO_VCV,_nononunoneunoninoN.wav,- no,nononunoneunoninon,- no,0,451,b300fe1920289222,b300fe1920289222:451,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:451,2,0,-245.50799999999992,245.50799999999992,59.870000000000005,61.75000000000003,72.87999999999988,39.75999999999999,11.579999999999998,korean,vcv,cv_head,cv_head,anchor_soft,1.0,0.7722234183440254,0.0,0.0,0.0,4236.587,5906.077097505669,750.0,-134.13,6.0,170.76,0.0,0.0,0.9530034142094841,0.0,-27.62472608800005,-38.76474570963723,0.9530034142094841,0.0,none,o,,head,sonorant,voiced,unknown,,,615.87,264.92,999.24,138.63,62.37,754.5,126.29000000000002,734.3199999999999,0.4499026184808483,-134.13,4.5,170.76,1.5,1.5,76.25999999999999,126.29000000000002,0.0
Song-SoRi_Double Diamond KO_VCV,_nononunoneunoninoN.wav,- no,nononunoneunoninon,- no,0,451,b300fe1920289222,b300fe1920289222:451,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:451,1,0,-247.15799999999993,247.15799999999993,59.870000000000005,61.75000000000003,72.87999999999988,41.25999999999999,11.579999999999998,korean,vcv,cv_head,cv_head,base,0.0,0.7722234183440254,0.0,0.0,0.0,4236.587,5906.077097505669,750.0,-134.13,6.0,170.76,0.0,0.0,0.9530034142094841,0.0,-27.62472608800005,-38.76474570963723,0.9530034142094841,0.0,none,o,,head,sonorant,voiced,unknown,,,615.87,264.92,999.24,140.13,62.37,756.0,124.79000000000002,734.3199999999999,0.44508670520231214,-134.13,6.0,170.76,0.0,0.0,77.75999999999999,124.79000000000002,0.0
Song-SoRi_Double Diamond KO_VCV,_nununeununinunanuN.wav,- nu,nununeununinunanun,- nu,0,460,b300fe1920289222,b300fe1920289222:460,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:460,6,1,-177.69454000000013,177.69454000000013,33.960000000000036,38.96000000000001,71.56000000000006,25.736400000000003,12.969999999999999,korean,vcv,cv_head,cv_head,cv_guard,4.0,0.7316094708099228,0.0,0.0,0.0,4416.198,5831.111111111111,690.0,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,0.9411149510142058,0.10526315789473684,-31.957227367715856,-36.96133496837323,0.9411149510142058,0.10526315789473684,none,u,,head,sonorant,voiced,unknown,,,551.98,268.44,938.87,137.2964,68.3,689.2764,131.1436,670.4300000000001,0.49746388106315964,-138.01999999999998,-0.7236000000000331,191.13,8.763599999999997,8.763599999999997,68.99640000000001,131.1436,0.0
Song-SoRi_Double Diamond KO_VCV,_nununeununinunanuN.wav,- nu,nununeununinunanun,- nu,0,460,b300fe1920289222,b300fe1920289222:460,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:460,5,0,-183.08130000000014,183.08130000000014,33.960000000000036,38.96000000000001,67.56000000000006,34.08800000000002,12.969999999999999,korean,vcv,cv_head,cv_head,kr_vcv_body_relaxed,5.0,0.7316094708099228,0.0,0.0,0.0,4416.198,5831.111111111111,690.0,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,0.9411149510142058,0.10526315789473684,-31.957227367715856,-36.96133496837323,0.9411149510142058,0.10526315789473684,none,u,,head,sonorant,voiced,unknown,,,551.98,268.44,942.87,145.64800000000002,68.3,697.628,122.79199999999997,674.4300000000001,0.46893881138086335,-138.01999999999998,7.628000000000043,187.13,4.411999999999978,0.4119999999999209,77.34800000000003,122.79199999999997,0.0
Song-SoRi_Double Diamond KO_VCV,_nununeununinunanuN.wav,- nu,nununeununinunanun,- nu,0,460,b300fe1920289222,b300fe1920289222:460,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:460,4,0,-183.35470000000012,183.35470000000012,33.960000000000036,38.96000000000001,71.56000000000006,30.882000000000005,12.969999999999999,korean,vcv,cv_head,cv_head,anchor_tight,2.0,0.7316094708099228,0.0,0.0,0.0,4416.198,5831.111111111111,690.0,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,0.9411149510142058,0.10526315789473684,-31.957227367715856,-36.96133496837323,0.9411149510142058,0.10526315789473684,none,u,,head,sonorant,voiced,unknown,,,551.98,268.44,938.87,142.442,68.3,694.422,125.99799999999999,670.4300000000001,0.4794934078431923,-138.01999999999998,4.4220000000000255,191.13,3.617999999999995,3.617999999999938,74.14200000000001,125.99799999999999,0.0
Song-SoRi_Double Diamond KO_VCV,_nununeununinunanuN.wav,- nu,nununeununinunanun,- nu,0,460,b300fe1920289222,b300fe1920289222:460,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:460,3,0,-184.12118000000012,184.12118000000012,33.960000000000036,38.96000000000001,71.56000000000006,31.5788,12.969999999999999,korean,vcv,cv_head,cv_head,next_safe,3.0,0.7316094708099228,0.0,0.0,0.0,4416.198,5831.111111111111,690.0,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,0.9411149510142058,0.10526315789473684,-31.957227367715856,-36.96133496837323,0.9411149510142058,0.10526315789473684,none,u,,head,sonorant,voiced,unknown,,,551.98,268.44,938.87,143.1388,68.3,695.1188,125.3012,670.4300000000001,0.4771592328565001,-138.01999999999998,5.118799999999965,191.13,2.921199999999999,2.921199999999999,74.8388,125.3012,0.0
Song-SoRi_Double Diamond KO_VCV,_nununeununinunanuN.wav,- nu,nununeununinunanun,- nu,0,460,b300fe1920289222,b300fe1920289222:460,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:460,2,0,-185.12350000000012,185.12350000000012,33.960000000000036,38.96000000000001,71.56000000000006,32.49000000000001,12.969999999999999,korean,vcv,cv_head,cv_head,anchor_soft,1.0,0.7316094708099228,0.0,0.0,0.0,4416.198,5831.111111111111,690.0,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,0.9411149510142058,0.10526315789473684,-31.957227367715856,-36.96133496837323,0.9411149510142058,0.10526315789473684,none,u,,head,sonorant,voiced,unknown,,,551.98,268.44,938.87,144.05,68.3,696.03,124.38999999999999,670.4300000000001,0.47414092329052404,-138.01999999999998,6.029999999999973,191.13,2.009999999999991,2.009999999999991,75.75000000000001,124.38999999999999,0.0
Song-SoRi_Double Diamond KO_VCV,_nununeununinunanuN.wav,- nu,nununeununinunanun,- nu,0,460,b300fe1920289222,b300fe1920289222:460,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:460,1,0,-187.3345000000001,187.3345000000001,33.960000000000036,38.96000000000001,71.56000000000006,34.5,12.969999999999999,korean,vcv,cv_head,cv_head,base,0.0,0.7316094708099228,0.0,0.0,0.0,4416.198,5831.111111111111,690.0,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,0.9411149510142058,0.10526315789473684,-31.957227367715856,-36.96133496837323,0.9411149510142058,0.10526315789473684,none,u,,head,sonorant,voiced,unknown,,,551.98,268.44,938.87,146.06,68.3,698.04,122.38,670.4300000000001,0.4676160481993701,-138.01999999999998,8.039999999999964,191.13,0.0,0.0,77.76,122.38,0.0
Song-SoRi_Double Diamond KO_VCV,_nininanineonineniN.wav,- ni,nininanineoninenin,- ni,0,478,b300fe1920289222,b300fe1920289222:478,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:478,6,1,-144.1386400000001,144.1386400000001,15.970000000000027,57.099999999999966,45.41000000000008,26.7774,6.770000000000003,korean,vcv,cv_head,cv_head,cv_guard,4.0,0.7719088653079901,0.0,0.0,0.0,4255.979,5871.746031746032,790.0,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,0.9498578838491315,0.0,-23.730523256048944,-25.15751853044517,0.9498578838491315,0.0,none,i,,head,sonorant,voiced,unknown,,,649.79,267.53,1035.77,137.4374,68.45,787.2274,130.09259999999998,768.24,0.4980449280908981,-140.21000000000004,-2.7726000000000113,134.23000000000002,8.772600000000011,8.772600000000011,68.9874,130.09259999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nininanineonineniN.wav,- ni,nininanineoninenin,- ni,0,478,b300fe1920289222,b300fe1920289222:478,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:478,5,0,-150.2085000000001,150.2085000000001,15.970000000000027,57.099999999999966,41.41000000000008,35.75,6.770000000000003,korean,vcv,cv_head,cv_head,kr_vcv_body_relaxed,5.0,0.7719088653079901,0.0,0.0,0.0,4255.979,5871.746031746032,790.0,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,0.9498578838491315,0.0,-23.730523256048944,-25.15751853044517,0.9498578838491315,0.0,none,i,,head,sonorant,voiced,unknown,,,649.79,267.53,1039.77,146.41,68.45,796.1999999999999,121.11999999999998,772.24,0.46752271019739094,-140.21000000000004,6.199999999999932,130.23000000000002,4.199999999999989,0.1999999999999318,77.96,121.11999999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nininanineonineniN.wav,- ni,nininanineoninenin,- ni,0,478,b300fe1920289222,b300fe1920289222:478,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:478,4,0,-150.5718800000001,150.5718800000001,15.970000000000027,57.099999999999966,45.41000000000008,32.6258,6.770000000000003,korean,vcv,cv_head,cv_head,next_safe,3.0,0.7719088653079901,0.0,0.0,0.0,4255.979,5871.746031746032,790.0,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,0.9498578838491315,0.0,-23.730523256048944,-25.15751853044517,0.9498578838491315,0.0,none,i,,head,sonorant,voiced,unknown,,,649.79,267.53,1035.77,143.2858,68.45,793.0758,124.24419999999998,768.24,0.47771656367902476,-140.21000000000004,3.0757999999999583,134.23000000000002,2.9242000000000132,2.9242000000000417,74.83579999999999,124.24419999999998,0.0
Song-SoRi_Double Diamond KO_VCV,_nininanineonineniN.wav,- ni,nininanineoninenin,- ni,0,478,b300fe1920289222,b300fe1920289222:478,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:478,3,0,-150.8185000000001,150.8185000000001,15.970000000000027,57.099999999999966,45.41000000000008,32.85000000000002,6.770000000000003,korean,vcv,cv_head,cv_head,anchor_tight,2.0,0.7719088653079901,0.0,0.0,0.0,4255.979,5871.746031746032,790.0,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,0.9498578838491315,0.0,-23.730523256048944,-25.15751853044517,0.9498578838491315,0.0,none,i,,head,sonorant,voiced,unknown,,,649.79,267.53,1035.77,143.51000000000002,68.45,793.3,124.01999999999995,768.24,0.47697024597589016,-140.21000000000004,3.2999999999999545,134.23000000000002,2.6999999999999886,2.7000000000000455,75.06000000000002,124.01999999999995,0.0
Song-SoRi_Double Diamond KO_VCV,_nininanineonineniN.wav,- ni,nininanineoninenin,- ni,0,478,b300fe1920289222,b300fe1920289222:478,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:478,2,0,-152.1385000000001,152.1385000000001,15.970000000000027,57.099999999999966,45.41000000000008,34.05000000000001,6.770000000000003,korean,vcv,cv_head,cv_head,anchor_soft,1.0,0.7719088653079901,0.0,0.0,0.0,4255.979,5871.746031746032,790.0,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,0.9498578838491315,0.0,-23.730523256048944,-25.15751853044517,0.9498578838491315,0.0,none,i,,head,sonorant,voiced,unknown,,,649.79,267.53,1035.77,144.71,68.45,794.5,122.81999999999996,768.24,0.4730149955082579,-140.21000000000004,4.5,134.23000000000002,1.5,1.5,76.26,122.81999999999996,0.0
Song-SoRi_Double Diamond KO_VCV,_nininanineonineniN.wav,- ni,nininanineoninenin,- ni,0,478,b300fe1920289222,b300fe1920289222:478,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:478,1,0,-153.7885000000001,153.7885000000001,15.970000000000027,57.099999999999966,45.41000000000008,35.55000000000001,6.770000000000003,korean,vcv,cv_head,cv_head,base,0.0,0.7719088653079901,0.0,0.0,0.0,4255.979,5871.746031746032,790.0,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,0.9498578838491315,0.0,-23.730523256048944,-25.15751853044517,0.9498578838491315,0.0,none,i,,head,sonorant,voiced,unknown,,,649.79,267.53,1035.77,146.21,68.45,796.0,121.31999999999996,768.24,0.46816223240544425,-140.21000000000004,6.0,134.23000000000002,0.0,0.0,77.76,121.31999999999996,0.0
Song-SoRi_Double Diamond KO_VCV,_nyenyenyonyenyunye+eunye.wav,- nye,nyenyenyonyenyunyeeunye,- nye,0,503,b300fe1920289222,b300fe1920289222:503,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:503,6,1,-296.86852000000005,296.86852000000005,42.139999999999986,26.539999999999992,176.94000000000005,42.06320000000001,16.159999999999997,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.7593406644487626,0.0,0.0,0.0,3103.822,5871.746031746032,760.0,-161.77999999999997,-8.0,-238.99,0.0,0.0,0.9010989521799327,0.0,-24.444790936484612,-34.48402891930244,0.9010989521799327,0.0,none,ye,,head,sonorant,voiced,unknown,,,598.22,282.32,930.54,144.5532,76.02,742.7732000000001,137.7668,648.22,0.5258963481956815,-161.77999999999997,-17.226799999999912,-170.53999999999996,77.67680000000004,9.226799999999912,68.53320000000001,137.7668,170.53999999999996
Song-SoRi_Double Diamond KO_VCV,_nyenyenyonyenyunye+eunye.wav,- nye,nyenyenyonyenyunyeeunye,- nye,0,503,b300fe1920289222,b300fe1920289222:503,Song-SoRi_Double Diamond KO_VCV|b300fe1920289222:503,5,0,-303.63484,303.63484,42.139999999999986,26.539999999999992,176.94000000000005,48.2144,16.159999999999997,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.7593406644487626,0.0,0.0,0.0,3103.822,5871.746031746032,760.0,-161.77999999999997,-8.0,-238.99,0.0,0.0,0.9010989521799327,0.0,-24.444790936484612,-34.48402891930244,0.9010989521799327,0.0,none,ye,,head,sonorant,voiced,unknown,,,598.22,282.32,930.54,150.7044,76.02,748.9244,131.6156,648.22,0.5044311911264701,-161.77999999999997,-11.075600000000009,-170.53999999999996,71.52560000000005,3.0756000000000085,74.6844,131.6156,170.53999999999996
