voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
So Yoon Spindrift_CVVC,_an'ran'rin'-'am'ram'rim.wav,n ryC5,anranrinamramrim,n ryc5,0,62,33250f058a87fcd0,33250f058a87fcd0:62,So Yoon Spindrift_CVVC|33250f058a87fcd0:62,4,0,-1732.08825,1732.08825,774.9280000000001,12.958999999999989,748.9190000000001,25.751000000000005,28.031,korean,cvvc,vc,vc_other,anchor_tight,2.0,0.8510385361855026,0.0,1.0,0.0,52.052,5499.501133786848,1190.0,-79.48000000000002,22.1099999999999,-2.099999999999909,0.0,0.0,0.9176930541627147,0.0,-25.456151814070186,-28.56870314060703,0.9176930541627147,0.0,other,,vc,mid,other,unknown,unknown,vc,,1110.52,135.13,1272.1,91.69,54.04,1202.21,43.44,1136.9699999999998,0.5893772494274184,-79.48000000000002,12.210000000000036,-2.099999999999909,9.900000000000006,9.899999999999864,37.65,43.44,2.099999999999909
So Yoon Spindrift_CVVC,_an'ran'rin'-'am'ram'rim.wav,n ryC5,anranrinamramrim,n ryc5,0,62,33250f058a87fcd0,33250f058a87fcd0:62,So Yoon Spindrift_CVVC|33250f058a87fcd0:62,3,0,-1733.94575,1733.94575,774.9280000000001,20.95899999999999,736.9190000000001,15.850999999999999,66.581,korean,cvvc,vc,vc_other,kr_cvvc_bridge_wide,6.0,0.8510385361855026,0.0,1.0,0.0,52.052,5499.501133786848,1190.0,-79.48000000000002,22.1099999999999,-2.099999999999909,0.0,0.0,0.9176930541627147,0.0,-25.456151814070186,-28.56870314060703,0.9176930541627147,0.0,other,,vc,mid,other,unknown,unknown,vc,,1110.52,143.13,1284.1,101.59,92.59,1212.11,41.53999999999999,1140.9699999999998,0.9114086032089773,-79.48000000000002,22.1099999999999,-14.099999999999909,58.550000000000004,0.0,9.0,41.53999999999999,14.099999999999909
So Yoon Spindrift_CVVC,_an'ran'rin'-'am'ram'rim.wav,n ryC5,anranrinamramrim,n ryc5,0,62,33250f058a87fcd0,33250f058a87fcd0:62,So Yoon Spindrift_CVVC|33250f058a87fcd0:62,2,0,-1736.59575,1736.59575,774.9280000000001,13.958999999999989,746.9190000000001,15.850999999999999,64.581,korean,cvvc,vc,vc_other,kr_cvvc_bridge_tight,5.0,0.8510385361855026,0.0,1.0,0.0,52.052,5499.501133786848,1190.0,-79.48000000000002,22.1099999999999,-2.099999999999909,0.0,0.0,0.9176930541627147,0.0,-25.456151814070186,-28.56870314060703,0.9176930541627147,0.0,other,,vc,mid,other,unknown,unknown,vc,,1110.52,136.13,1274.1,101.59,90.59,1212.11,34.53999999999999,1137.9699999999998,0.8917216261443055,-79.48000000000002,22.1099999999999,-4.099999999999909,39.550000000000004,0.0,11.0,34.53999999999999,4.099999999999909
So Yoon Spindrift_CVVC,_an'ran'rin'-'am'ram'rim.wav,n ryC5,anranrinamramrim,n ryc5,0,62,33250f058a87fcd0,33250f058a87fcd0:62,So Yoon Spindrift_CVVC|33250f058a87fcd0:62,1,0,-1738.03675,1738.03675,774.9280000000001,13.418999999999997,748.9190000000001,15.850999999999999,64.581,korean,cvvc,vc,vc_other,bridge_tight,4.0,0.8510385361855026,0.0,1.0,0.0,52.052,5499.501133786848,1190.0,-79.48000000000002,22.1099999999999,-2.099999999999909,0.0,0.0,0.9176930541627147,0.0,-25.456151814070186,-28.56870314060703,0.9176930541627147,0.0,other,,vc,mid,other,unknown,unknown,vc,,1110.52,135.59,1272.1,101.59,90.59,1212.11,34.0,1136.51,0.8917216261443055,-79.48000000000002,22.1099999999999,-2.099999999999909,37.01000000000001,0.0,11.0,34.0,2.099999999999909
So Yoon Spindrift_CVVC,_i'R.wav,i RC5,ir,i rc5,0,424,33250f058a87fcd0,33250f058a87fcd0:424,So Yoon Spindrift_CVVC|33250f058a87fcd0:424,4,1,-812.2163499999996,812.2163499999996,362.9939999999999,62.88500000000002,307.88499999999976,9.057000000000002,5.707000000000001,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8384615384615385,0.0,1.0,0.0,438.4,5561.995464852607,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-26.69894150298598,-28.557974797749274,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,203.34,1444.38,111.33,42.83,1197.33,92.01,1241.0400000000002,0.38471211712925535,16.0,127.32999999999993,0.0,9.900000000000006,9.900000000000091,68.5,92.01,0.0
So Yoon Spindrift_CVVC,_i'R.wav,i RC5,ir,i rc5,0,424,33250f058a87fcd0,33250f058a87fcd0:424,So Yoon Spindrift_CVVC|33250f058a87fcd0:424,3,0,-819.2563499999995,819.2563499999995,362.9939999999999,62.88500000000002,307.88499999999976,15.457000000000008,5.707000000000001,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8384615384615385,0.0,1.0,0.0,438.4,5561.995464852607,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-26.69894150298598,-28.557974797749274,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,203.34,1444.38,117.73,42.83,1203.73,85.61,1241.0400000000002,0.3637985220419604,16.0,133.73000000000002,0.0,3.5,3.5,74.9,85.61,0.0
So Yoon Spindrift_CVVC,_i'R.wav,i RC5,ir,i rc5,0,424,33250f058a87fcd0,33250f058a87fcd0:424,So Yoon Spindrift_CVVC|33250f058a87fcd0:424,2,0,-820.4392899999996,820.4392899999996,362.9939999999999,62.88500000000002,307.88499999999976,16.53240000000001,5.707000000000001,korean,cvvc,vcv,vcv,next_safe,3.0,0.8384615384615385,0.0,1.0,0.0,438.4,5561.995464852607,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-26.69894150298598,-28.557974797749274,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,203.34,1444.38,118.8054,42.83,1204.8054,84.5346,1241.0400000000002,0.36050549890829875,16.0,134.80539999999996,0.0,2.424599999999998,2.424600000000055,75.97540000000001,84.5346,0.0
So Yoon Spindrift_CVVC,_i'R.wav,i RC5,ir,i rc5,0,424,33250f058a87fcd0,33250f058a87fcd0:424,So Yoon Spindrift_CVVC|33250f058a87fcd0:424,1,0,-823.1063499999996,823.1063499999996,362.9939999999999,62.88500000000002,307.88499999999976,18.957000000000008,5.707000000000001,korean,cvvc,vcv,vcv,base,0.0,0.8384615384615385,0.0,1.0,0.0,438.4,5561.995464852607,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-26.69894150298598,-28.557974797749274,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,203.34,1444.38,121.23,42.83,1207.23,82.11,1241.0400000000002,0.3532953889301328,16.0,137.23000000000002,0.0,0.0,0.0,78.4,82.11,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,7,1,-1761.3563500000002,1761.3563500000002,786.5230000000001,8.424000000000007,789.4950000000001,9.352000000000004,23.854999999999997,korean,cvvc,vc,vc_other,base,0.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,133.75,1272.51,100.21,52.23,1212.53,33.540000000000006,1138.76,0.5212054685161162,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,47.98,33.540000000000006,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,6,0,-1763.5609700000002,1763.5609700000002,786.5230000000001,8.424000000000007,789.4950000000001,11.356200000000001,23.854999999999997,korean,cvvc,vc,vc_other,next_safe,3.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,133.75,1272.51,98.2058,52.23,1210.5258,35.544200000000004,1138.76,0.5318423148123634,-77.68000000000006,20.52579999999989,97.49000000000001,2.0041999999999973,2.0042000000000826,45.9758,35.544200000000004,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,5,0,-1765.2063500000002,1765.2063500000002,786.5230000000001,8.424000000000007,789.4950000000001,12.852000000000004,23.854999999999997,korean,cvvc,vc,vc_other,anchor_soft,1.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,133.75,1272.51,96.71,52.23,1209.03,37.040000000000006,1138.76,0.540068245269362,-77.68000000000006,19.029999999999973,97.49000000000001,3.5,3.5,44.48,37.040000000000006,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,4,0,-1772.2463500000003,1772.2463500000003,786.5230000000001,8.424000000000007,789.4950000000001,19.25200000000001,23.854999999999997,korean,cvvc,vc,vc_other,anchor_tight,2.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,133.75,1272.51,90.30999999999999,52.23,1202.6299999999999,43.44000000000001,1138.76,0.5783412689624626,-77.68000000000006,12.629999999999882,97.49000000000001,9.900000000000006,9.900000000000091,38.07999999999999,43.44000000000001,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,3,0,-1774.2973500000003,1774.2973500000003,786.5230000000001,16.424000000000007,777.4950000000001,9.352000000000004,62.834999999999994,korean,cvvc,vc,vc_other,kr_cvvc_bridge_wide,6.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,141.75,1284.51,100.21,91.21,1212.53,41.540000000000006,1142.76,0.9101886039317433,-77.68000000000006,22.529999999999973,85.49000000000001,58.98,0.0,9.0,41.540000000000006,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,2,0,-1776.9473500000001,1776.9473500000001,786.5230000000001,9.424000000000007,787.4950000000001,9.352000000000004,60.834999999999994,korean,cvvc,vc,vc_other,kr_cvvc_bridge_tight,5.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,134.75,1274.51,100.21,89.21,1212.53,34.540000000000006,1139.76,0.8902305159165752,-77.68000000000006,22.529999999999973,95.49000000000001,39.98,0.0,11.0,34.540000000000006,0.0
So Yoon Spindrift_CVVC,_an'van'vin'-'am'vam'vim.wav,n vyC5,anvanvinamvamvim,n vyc5,0,1343,33250f058a87fcd0,33250f058a87fcd0:1343,So Yoon Spindrift_CVVC|33250f058a87fcd0:1343,1,0,-1778.3883500000002,1778.3883500000002,786.5230000000001,8.883999999999986,789.4950000000001,9.352000000000004,60.834999999999994,korean,cvvc,vc,vc_other,bridge_tight,4.0,0.8539067364240622,0.0,1.0,0.0,22.231999999999992,5499.501133786848,1190.0,-77.68000000000006,22.529999999999973,97.49000000000001,0.0,0.0,0.8932981334713931,0.0,-23.13030334257768,-24.58571173705023,0.8932981334713931,0.0,other,,vc,head,other,unknown,unknown,,,1112.32,134.20999999999998,1272.51,100.21,89.21,1212.53,33.999999999999986,1138.3,0.8902305159165752,-77.68000000000006,22.529999999999973,97.49000000000001,37.439999999999976,0.0,11.0,33.999999999999986,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,7,1,-798.5558000000001,798.5558000000001,269.145,41.333,347.82500000000005,57.649,73.65299999999999,korean,cvvc,vc,vc_other,kr_cvvc_bridge_wide,6.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,143.11,1237.3,101.57,92.57,1165.32,41.54000000000002,1094.19,0.9113911588067343,13.75,115.31999999999994,1642.7,58.559999999999995,0.0,9.0,41.54000000000002,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,6,0,-799.4037999999999,799.4037999999999,269.145,49.333,359.82500000000005,57.649,35.092999999999996,korean,cvvc,vc,vc_other,base,0.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,135.11,1225.3,101.57,54.01,1165.32,33.54000000000002,1090.19,0.5317515014275869,13.75,115.31999999999994,1654.7,0.0,0.0,47.559999999999995,33.54000000000002,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,5,0,-801.63834,801.63834,269.145,49.333,359.82500000000005,59.680400000000006,35.092999999999996,korean,cvvc,vc,vc_other,next_safe,3.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,135.11,1225.3,99.53859999999999,54.01,1163.2886,35.571400000000025,1090.19,0.5426035728852928,13.75,113.28860000000009,1654.7,2.031400000000005,2.0313999999998487,45.52859999999999,35.571400000000025,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,4,0,-803.2538,803.2538,269.145,49.333,359.82500000000005,61.149,35.092999999999996,korean,cvvc,vc,vc_other,anchor_soft,1.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,135.11,1225.3,98.07,54.01,1161.82,37.04000000000002,1090.19,0.5507290710716836,13.75,111.81999999999994,1654.7,3.5,3.5,44.059999999999995,37.04000000000002,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,3,0,-810.2937999999999,810.2937999999999,269.145,49.333,359.82500000000005,67.549,35.092999999999996,korean,cvvc,vc,vc_other,anchor_tight,2.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,135.11,1225.3,91.66999999999999,54.01,1155.42,43.440000000000026,1090.19,0.5891785753245337,13.75,105.42000000000007,1654.7,9.900000000000006,9.899999999999864,37.65999999999999,43.440000000000026,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,2,0,-813.1057999999999,813.1057999999999,269.145,48.333,357.82500000000005,57.649,71.65299999999999,korean,cvvc,vc,vc_other,kr_cvvc_bridge_tight,5.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,136.11,1227.3,101.57,90.57,1165.32,34.54000000000002,1091.19,0.8917003052082307,13.75,115.31999999999994,1652.7,39.559999999999995,0.0,11.0,34.54000000000002,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vC5,angvangvingalvalvil,ng vc5,0,1346,33250f058a87fcd0,33250f058a87fcd0:1346,So Yoon Spindrift_CVVC|33250f058a87fcd0:1346,1,0,-815.4648,815.4648,269.145,48.87300000000002,359.82500000000005,57.649,71.65299999999999,korean,cvvc,vc,vc_other,bridge_tight,4.0,0.82945250766075,0.0,1.0,0.0,448.625,5499.501133786848,1050.0,13.75,115.31999999999994,1654.7,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,head,other,unknown,unknown,,,1063.75,135.57,1225.3,101.57,90.57,1165.32,34.0,1089.73,0.8917003052082307,13.75,115.31999999999994,1654.7,37.019999999999975,0.0,11.0,34.0,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,7,1,-1848.1142499999999,1848.1142499999999,749.288,50.718999999999994,813.7089999999998,74.91899999999998,28.79700000000001,korean,cvvc,vc,vc_other,kr_cvvc_bridge_wide,6.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,143.97,1238.0500000000002,102.43,93.43,1166.0700000000002,41.53999999999999,1094.0800000000002,0.9121351166650395,13.6400000000001,116.07000000000016,1641.9499999999998,58.32000000000001,0.0,9.0,41.53999999999999,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,6,0,-1857.64095,1857.64095,749.288,58.718999999999994,825.7089999999998,74.91899999999998,9.522999999999996,korean,cvvc,vc,vc_other,base,0.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,135.97,1226.0500000000002,102.43,55.11,1166.0700000000002,33.53999999999999,1090.0800000000002,0.5380259689544078,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,0.0,47.32000000000001,33.53999999999999,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,5,0,-1859.8944099999999,1859.8944099999999,749.288,58.718999999999994,825.7089999999998,76.96759999999999,9.522999999999996,korean,cvvc,vc,vc_other,next_safe,3.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,135.97,1226.0500000000002,100.3814,55.11,1164.0214,35.5886,1090.0800000000002,0.549006090769804,13.6400000000001,114.02140000000009,1653.9499999999998,2.0486000000000075,2.0486000000000786,45.2714,35.5886,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,4,0,-1861.4909499999999,1861.4909499999999,749.288,58.718999999999994,825.7089999999998,78.41899999999998,9.522999999999996,korean,cvvc,vc,vc_other,anchor_soft,1.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,135.97,1226.0500000000002,98.93,55.11,1162.5700000000002,37.03999999999999,1090.0800000000002,0.5570605478621247,13.6400000000001,112.57000000000016,1653.9499999999998,3.5,3.5,43.82000000000001,37.03999999999999,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,3,0,-1862.6642499999998,1862.6642499999998,749.288,57.718999999999994,823.7089999999998,74.91899999999998,26.79700000000001,korean,cvvc,vc,vc_other,kr_cvvc_bridge_tight,5.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,136.97,1228.0500000000002,102.43,91.43,1166.0700000000002,34.53999999999999,1091.0800000000002,0.8926095870350483,13.6400000000001,116.07000000000016,1651.9499999999998,39.32000000000001,0.0,11.0,34.53999999999999,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,2,0,-1865.0232499999997,1865.0232499999997,749.288,58.258999999999986,825.7089999999998,74.91899999999998,26.79700000000001,korean,cvvc,vc,vc_other,bridge_tight,4.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,136.43,1226.0500000000002,102.43,91.43,1166.0700000000002,34.0,1089.6200000000001,0.8926095870350483,13.6400000000001,116.07000000000016,1653.9499999999998,36.780000000000015,0.0,11.0,34.0,0.0
So Yoon Spindrift_CVVC,_ang'vang'ving'-'al'val'vil.wav,ng vyC5,angvangvingalvalvil,ng vyc5,0,1347,33250f058a87fcd0,33250f058a87fcd0:1347,So Yoon Spindrift_CVVC|33250f058a87fcd0:1347,1,0,-1868.5309499999998,1868.5309499999998,749.288,58.718999999999994,825.7089999999998,84.81899999999999,9.522999999999996,korean,cvvc,vc,vc_other,anchor_tight,2.0,0.8298755845838264,0.0,1.0,0.0,448.63599999999997,5499.501133786848,1050.0,13.6400000000001,116.07000000000016,1653.9499999999998,0.0,1320.0,0.8233712304536528,0.0,-22.234903667068977,-24.978896902932227,0.8233712304536528,0.0,other,,vc,mid,other,unknown,unknown,vc,,1063.64,135.97,1226.0500000000002,92.53,55.11,1156.17,43.44,1090.0800000000002,0.5955906192586188,13.6400000000001,106.17000000000007,1653.9499999999998,9.900000000000006,9.900000000000091,37.42,43.44,0.0
So Yoon Spindrift_CVVC,_e'R.wav,e RG4,er,e rg4,0,297,e1d269693be90cbd,e1d269693be90cbd:297,So Yoon Spindrift_CVVC|e1d269693be90cbd:297,4,1,-784.8228999999998,784.8228999999998,319.33799999999997,80.475,303.1589999999999,18.076999999999998,20.801999999999992,korean,cvvc,vcv,vcv,base,0.0,0.8981923076923076,0.0,1.0,0.0,299.953,5561.995464852607,1110.0,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,1.0,0.0,-28.37389658501582,-29.355001055744076,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1110.47,206.15,1471.66,124.66,48.2,1235.13,81.49000000000001,1265.51,0.3866516926038826,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,76.46,81.49000000000001,0.0
